x1,x2,y1,y2,y3,y4
0.6730726521845551,2.873889830946436,0.9383812979404156,0.73450331710417,0.06003508133336855,0.07358511077104309
0.11758015154681227,9.535392693723221,0.9886589884642345,0.5146668004475743,0.011288991184752307,0.050645857091503856
5.6858373634794805,2.5136388727962267,0.6432069326654567,0.517555776090735,0.29177590796290903,0.12795581806894438
2.0761237435854896,4.035276101836911,0.8315687560131181,0.5983610033668912,0.1557580018873406,0.0839781683384827
2.500392071133497,3.6978147965002277,0.8038986186314218,0.5923428926689199,0.17859994979541052,0.09014618123176886
1.0444450988862128,13.681120333364618,0.9075267137735809,0.3909425692718976,0.08883695521057523,0.04547590492458252
1.1987563909345378,5.292778203453282,0.8952947990583088,0.5924399745965597,0.10000685661959689,0.0698987862067433
5.604771973001816,3.399937558596269,0.6464956234574798,0.48667954186929985,0.2898395303302028,0.11075414679762027
0.19545728449098373,12.510870273310896,0.9812880254779853,0.444352804482958,0.018569728040462176,0.045311155824687935
2.0100094725760207,8.797387896478101,0.8360530956079707,0.45199648466290526,0.1519752262706434,0.060109097228903764
8.856231424649412,0.3782996597645748,0.5364769811356538,0.5175662489103027,0.3440939345012508,0.2708040833812246
0.04898764721443848,15.181508231580514,0.995243503402676,0.4035378924703106,0.004747382263873068,0.040676427409021804
0.9426548402194628,11.804875226984095,0.9157800218789754,0.4279015224155753,0.08121945550676779,0.048957241400366634
0.9408263371653841,11.541436776783915,0.9159296524149725,0.4331207265400932,0.08108075917210714,0.049519203566586005
1.6283043291923032,1.0270730706231248,0.8629191082455558,0.7850434903136956,0.12885788396489178,0.1074294221043592
1.0819294458686435,1.4431604101603859,0.90452478009155,0.7938699409276021,0.09159158287251379,0.08797743107409216
1.1249875139199004,1.3057600879438749,0.9011008910219723,0.8001848590051124,0.09472285768723065,0.08994130270601594
0.2917069855130082,10.369872399218963,0.9723285990881426,0.4857837706958881,0.027358630749150407,0.0497347498998397
0.399173249829224,11.699170681985473,0.9625164389969735,0.45189499192857135,0.036906203347285935,0.04749029458081683
2.0388354628948835,2.864768995888235,0.8340919795387456,0.6533229687793065,0.1536322515808896,0.09345275716483818
1.9937728191701094,2.198351815079931,0.8371617879140579,0.690541678551061,0.15103658323916538,0.09993454098834505
2.9264591147550783,6.255363017893513,0.7779044032913177,0.4849264932389334,0.19924422228670027,0.07424358937518741
1.0935755628511343,2.399083331408546,0.903596140400339,0.7336088847806276,0.09244197220277102,0.08306891133488441
0.8312495406038574,9.559645571729602,0.9249867171685279,0.4809344323967206,0.07264664865813025,0.05380217571228765
3.8844713395832744,3.4227574977022326,0.7251796963589552,0.5450083470906504,0.23851052519177873,0.10260599123431241
1.8901024231566812,7.567670632962224,0.8443106626234244,0.48778200537465466,0.14495206720392978,0.06420265209779605
7.605340468798451,1.4453160251326511,0.5740606877405429,0.5037410524178746,0.32813546107852637,0.17318228187044288
2.345978819598215,6.456328241651649,0.8137534673101706,0.5012094015709244,0.17056468166992014,0.07093383535678059
8.192675814995937,0.26041275989573087,0.5557789572711288,0.5421430940285586,0.33625660586068246,0.28345799758434226
9.448602631997488,0.3625432287100583,0.520344280458811,0.5027403365413721,0.3500374487298183,0.2771955574903008
2.7151592189005247,4.868644212723571,0.7905822005554425,0.5377252423205349,0.1892769761181196,0.08215385086088861
0.4193594426873761,7.852557797945646,0.9606953987598946,0.5463358845737818,0.03866907377343162,0.0561561457523531
7.545649750614577,0.39481633617272227,0.5759862073797983,0.5548288887570277,0.32724182398780816,0.25705764188999275
4.8519848578793505,0.7644823298032365,0.678721179929485,0.632052346380331,0.2699474560614838,0.1875651032206923
9.311983787308558,0.5769785273369138,0.5239782889981986,0.49631984536135587,0.348748137759251,0.24775315561385436
7.025566589862403,1.9160220378072315,0.593326230917455,0.5006729009784303,0.31887539191141234,0.15105187413139087
2.8854817705780915,3.8222628148419617,0.7803311263982459,0.5699298409447765,0.19735150869534593,0.09183545925475826
2.5121896163154283,5.110993038222182,0.8031554902953354,0.5377163434706608,0.17920129612497687,0.07940158582264513
0.31077441471196626,12.542299998113545,0.9705730834490506,0.4388974879255729,0.029072824149342383,0.04563356326504464
2.6148769758965034,3.7540128202771066,0.7967447660532563,0.5847330577671215,0.18436198033258874,0.09052497239277749
0.8365216503210597,8.01154215078418,0.9245468514485784,0.5212270657013526,0.07305801794716789,0.05802135141784191
2.410452612399033,6.489709937239376,0.8096094373110668,0.4976687150838188,0.1739572451129485,0.07103004095789903
0.22357337096820687,3.5113075457504044,0.9786538074528153,0.7308092646327438,0.021160781373090187,0.06466199339503557
0.03577325360630669,13.880420814467032,0.9965221036486183,0.4257494400501323,0.003473027228237748,0.042560745009429204
9.817506867518398,0.1119449989905502,0.5107787619725184,0.5053152294722036,0.353290584296353,0.3259177416614988
3.6549912631141166,5.511834117386118,0.7371475510249611,0.4810548568392413,0.22991846145513456,0.08153659384542965
0.4773234298866812,5.6096040864475,0.9555044358291477,0.6197332346702986,0.04367848443065401,0.06273302012846345
3.7806492613704346,0.28495726142257966,0.7305457378066934,0.7109779247125386,0.23468218460911297,0.20235398423601048
0.6539294276468915,2.213214038694754,0.9400287273716129,0.7744755329181905,0.05847273242364678,0.07487766247673255
5.035012665748442,1.8749771934983457,0.6705940087635544,0.5677739397305225,0.27511800734398445,0.14062919550176675
6.1015886119132094,0.8526789890389261,0.6268530352475215,0.5791563872864497,0.30113719097404995,0.1973699502521907
0.3241499576963369,2.52631917204146,0.9693453913195724,0.7792148498344147,0.030270066947125304,0.06732488209025203
0.7190720067332778,0.03903846209147465,0.9344461901178172,0.930936093943289,0.06375707139408082,0.06498398037947153
2.798679495161974,5.898488619930109,0.785521990336656,0.5004276941891168,0.19327871883471415,0.0758282345065586
2.420933630525164,2.6785739552904664,0.8089397586315734,0.6426746081302377,0.17450362919690646,0.09991119863741448
2.6485123694054673,8.087719941142177,0.7946671168012173,0.44615480473023333,0.18602408227026196,0.06456573924143803
0.6479928259443641,0.9045998693842363,0.940540795721161,0.8649683969646058,0.05798661351335441,0.07362112126097252
8.581121072364285,0.5064125749361754,0.5443145107515147,0.5189327354117086,0.34100512485061907,0.25167888376457326
4.614194370759681,0.5103650160203783,0.689578962473362,0.6571842243492867,0.26288288255833847,0.20233800529835164
1.7153824616537916,5.846898616090947,0.856639270406054,0.5474718131095476,0.134330092148369,0.07082126560017102
3.9369192272194025,0.8983060893872248,0.7224987876975804,0.6648177094696286,0.24040836229742385,0.16482913025254253
0.4754851165307991,10.815457748421947,0.9556682044322178,0.4674101090446804,0.04352080101671562,0.04954194684222896
0.14209300346124884,7.617612579268215,0.9863269670962709,0.5682452688571198,0.01359731302347005,0.054949997601139874
1.892706776513387,0.7053624477540948,0.8441295775898897,0.790289579356306,0.1451068743755327,0.12169298011411328
0.5157630573283658,5.4420422145092076,0.9520928019646914,0.6240711758901066,0.04695802758976309,0.063579171571972
0.3715706502871288,3.519133482818006,0.9650177327106955,0.7202200113590743,0.03448016196287362,0.06701778986906753
1.266121683890091,10.98743443453561,0.890057689270981,0.4318124801204301,0.10474483816405634,0.05170410729588175
5.383485289353473,1.4224036564061,0.6556464824320407,0.5764523956648956,0.284358649522609,0.15944153550849563
8.970736695991151,0.7866579169722102,0.5332810019502647,0.4956240844536027,0.34531609756173576,0.22422411051616448
5.76775511563771,0.7138331009813369,0.6399174774908117,0.598643937628049,0.2936948711891485,0.20394438412134772
0.7105216139750324,1.4209992241053067,0.9351751515950603,0.8223154865972447,0.06306864457471283,0.0771988079691339
1.774939009840258,9.27709080133633,0.8523965886282396,0.44957124825758354,0.13800369755971,0.05784650301568757
2.228973849161212,5.571492182471879,0.8213832871396822,0.5340181881830085,0.16426711495592464,0.07509252741306185
1.0484514849604656,1.9010740261074315,0.9072049116796688,0.7664703310009402,0.08913265836554146,0.08479161530501624
4.236947148989967,4.877037524218367,0.7075357947941567,0.48097489804301974,0.250816318902412,0.0885781500770578
1.4271358080049161,1.5855864611757542,0.877784949713464,0.7612110186935084,0.11574155628993608,0.09572015856947351
0.5325147852587141,11.226596618009689,0.950613645233943,0.4560801370553608,0.04837674750461324,0.04889349226533832
3.1212944351348857,0.1485600739321967,0.7665695284494238,0.7557259435275133,0.2079881123252958,0.1930236502681565
5.738328851363859,0.044305584537847394,0.6410952269236537,0.6383635270474795,0.29300987146874496,0.2844010712120052
5.147013324870267,0.00022069676763406692,0.6657160231503112,0.6657018331576128,0.27817229404949345,0.27813123964318126
0.48809092199945997,11.833441416839394,0.9545463254662981,0.4454409669927032,0.04460052563178007,0.04752800521985226
5.769886240014133,1.1843245784458192,0.6398323499239977,0.5741562593959054,0.29374429352482107,0.173978292704031
1.8786790371657278,1.0123541911984806,0.8451058683528117,0.7698334752199498,0.14427183845973846,0.1148773350982328
3.3175484786172675,5.777925480471591,0.7554812251023253,0.48488684011589217,0.2163849684615299,0.07854337298176928
0.39299207294817157,8.441552156813584,0.9630754378174089,0.5305261780170198,0.0363644881998872,0.05454136306733362
1.4892436508693918,12.201907236557103,0.8731409712098906,0.40079687458379876,0.11986325202889213,0.049425918900461455
2.104231512950752,5.7515827712244,0.8296768273242923,0.5333784444387067,0.1573472898225609,0.0734479427606288
3.561981594953395,6.41721574006615,0.742111449741926,0.4581494377623538,0.22629804309025753,0.07530964422135791
3.5603655506261123,4.792174161817813,0.7421982885007022,0.5073650426320255,0.22623441496704147,0.08678174562863342
9.599244202272349,0.05372058862306348,0.5163952623437447,0.5137297425042646,0.3514053290749008,0.3377415419232601
5.027102154959468,0.7578937269059428,0.6709412409230349,0.6251778357777765,0.27489917965223093,0.19063180235751118
7.685925446605694,0.6002569141165042,0.5714814859574794,0.5401652020958092,0.32932118725759596,0.23414502043786523
2.484412248015841,1.063818704310294,0.8049073845926797,0.7299104284702436,0.1777826149175098,0.12913804760636147
4.508869779435045,3.006267996233999,0.6945000070410345,0.5382226353476111,0.25962299628289576,0.11223438695487478
1.498293936324305,11.906798384637595,0.8724683546026988,0.40579743237598515,0.12045840745504312,0.05011295570011941
6.717123059327199,0.7411223554823705,0.6041121723659096,0.5637579450734747,0.3133884879444055,0.21220190028049588
0.413808181751945,10.74085421479201,0.9611955027734627,0.4717760879441475,0.03818522927543904,0.049462461812758055
5.050694401339061,3.1924083395358274,0.6699067197722679,0.5120293898183712,0.2755505888633063,0.11190528635606911
2.3331313165408964,2.9621861156598284,0.8145843101472084,0.6333752598997471,0.1698821295320535,0.09577040150722713
0.7975062061172218,4.883470279087769,0.9278119530544638,0.6304498864135515,0.07000019734204027,0.0680915424689646
5.884055931985379,0.9797482967330672,0.6353047257826996,0.5803839852967643,0.29635545228586885,0.1866729438590009
1.8054543646742547,10.651630247897673,0.8502389813564697,0.4190887948901463,0.1398645916324855,0.05393818032633308
1.7207017385660228,8.78571964531945,0.8562586195656575,0.46320244135778504,0.13466046098873893,0.05924642299744092
7.859677907491536,0.425128028128645,0.5659984683190932,0.5436748085328149,0.33179858682957525,0.2561249436082076
2.7389621515310263,5.542215160611694,0.7891334313718009,0.5139960456176514,0.1904258541437367,0.07774945458093127
0.3963028948167107,15.588304107899782,0.9627759407265096,0.384251937683213,0.0366547585489177,0.04093149061570363
2.562848264893085,6.678222660398898,0.7999800522214511,0.4863067134727838,0.181763598531562,0.07067170338500034
0.5790428800334247,0.04844180774195927,0.9465292795034571,0.942121360164038,0.05228422650816047,0.05432375887275829
1.5972551107605393,3.0903093862431223,0.8651806197358138,0.6663050233146572,0.12687716108771416,0.08614884146233862
9.729765067804696,0.12184519141402876,0.5130218508917153,0.5070546642323033,0.3525461943324283,0.3230837948483762
9.046325929569663,0.2908335489385395,0.5311920000384996,0.516678526615699,0.3461031118503671,0.2858066414217617
2.6004284230827617,8.71541124440816,0.7976405887710144,0.4330833078459937,0.18364374960453594,0.061986553747759104
0.467155389515244,4.224224493269626,0.9564109733360746,0.6792722056062253,0.04280533825098678,0.06663000745406332
1.7471248644163253,11.351067874052296,0.8543727667098578,0.4075555107857681,0.13629495152453522,0.05198949986932794
0.10180149372245126,13.172798468767278,0.9901659279502196,0.43575775773324527,0.009794993142145192,0.04388801260793842
2.5949488308989146,3.50328816982872,0.7979808552855503,0.5962366819324741,0.1833706901457969,0.0927326349185118
0.7847965026993514,3.7627674218578284,0.9288805809842604,0.6812851004688855,0.06899728318461334,0.07217449820813442
1.0547515650366206,9.04782760933628,0.9066993361824988,0.48386254452440397,0.08959703098237029,0.05604629870430861
1.8554152430403188,10.908818265859313,0.8467299499390064,0.41231084737678464,0.14288046721051564,0.053365036207544354
5.770504853012645,0.34875441213930347,0.6398076437260182,0.6189585248257731,0.2937586348936495,0.23944956937115328
0.4633845916914737,2.290893035827132,0.9567475983902316,0.7834075180090694,0.042480930375637195,0.07048819246117854
4.047813519863425,3.0921568852368426,0.7168951094250993,0.5520294469624302,0.24434303266227167,0.10817210044937661
3.866905710945298,0.866762154301065,0.7260820281897784,0.6699931505321223,0.23786952793318497,0.16513719881259656
3.3493074090402697,2.445313833802718,0.7537169387414562,0.6097151094937621,0.2177064669772278,0.11300621077111407
1.8088512059936266,10.749633954316135,0.8499994809857231,0.41702504238952187,0.14007085076249748,0.05368271425311139
2.4127047582091126,8.108315720261066,0.8094654442257041,0.45395613051429806,0.1740747713502263,0.0638246576432792
1.0301715574128285,7.543760857424937,0.908675055173987,0.5256684462138523,0.08778094308739764,0.06043963237751908
0.720095748315902,3.005006025957255,0.9343589874711216,0.7241766148050774,0.06383939282363481,0.07396986484663506
0.7424665092309761,4.224976785849543,0.9324574940600291,0.6622255407927727,0.06563273406443239,0.0699356894283277
7.807116909820474,0.06308728109958227,0.5676459768710396,0.564208121589426,0.3310604104265756,0.3165263571652683
1.637015778199537,10.022404270984259,0.8622867205078997,0.4381523296341176,0.12941080530720742,0.055243128236745875
1.3192974556202903,6.736016236943354,0.8859667724463043,0.5367565614659192,0.10842707887552493,0.06479898376362485
2.5585235965468165,4.864056808342545,0.8002501549614125,0.5444651135570129,0.1815461100907332,0.08132382356639936
1.517177072633108,0.5746957422520235,0.8710682925823908,0.8252608876527668,0.12169575300373861,0.11040091547537921
5.8945011730918,1.3408964548606261,0.6348936964388622,0.562096809240908,0.2965907988782883,0.16738560190546609
3.9179378641450877,0.7515674028264312,0.7234667408691443,0.6745047157345284,0.23972428565516674,0.17220500754375398
0.21396399620732973,7.61262292303424,0.979552524970392,0.5644990906838636,0.02027744017352619,0.05544655186976596
4.51935324921197,3.1938486079184263,0.6940070461803314,0.5303935839794733,0.2599511652622955,0.10932212948883095
2.1702769423961104,7.487160304691886,0.8252650211481538,0.4789303651372798,0.16103791663223446,0.06556519045219492
0.9511771192164915,13.359271637014269,0.9150832689787305,0.3995481002710688,0.08186501668332097,0.04587148766702458
0.8220934716803414,6.362723950827552,0.9257516270845739,0.5733844540627335,0.07193086817929392,0.06307903025611745
0.7548024324962683,6.940509294639403,0.9314122591410291,0.5576169982059931,0.06661711912867828,0.06077622444920379
0.8612159008117612,2.058299780503675,0.9224921028752232,0.76951331564463,0.07497728334209587,0.0799153317509732
0.06762477702241229,1.1105134386948736,0.9934457761320983,0.897212438030597,0.00653689932553538,0.05139894259211329
0.3638731876121326,13.900948479563407,0.9657175816054571,0.4122394694695962,0.03380040830328935,0.04346716620963761
4.969418700020806,0.8357934536051386,0.6734841709052175,0.6231784005366616,0.27329092071832206,0.18467873849678018
1.1180951169047184,12.09678059208319,0.9016472166940308,0.4158201117265786,0.09422397881090934,0.04879667540295686
7.15158956748304,1.3561394838568228,0.589029368069151,0.5208124402874579,0.3210014607466302,0.17528210430858243
10.090014962697778,0.2766278620867278,0.5039355733107945,0.4908218429750804,0.35549069436056047,0.2951278877330786
1.3468658379024074,10.455481605834137,0.8838606492419704,0.43976773097324723,0.1103163308485648,0.05325771312882154
2.7948449383707348,7.686196690635278,0.7857528939708429,0.45096896760151345,0.19309678825834878,0.06667200245598451
2.753003294052801,6.938423073320755,0.7882813023181915,0.4719844304279914,0.1911004149823705,0.07003818485324392
8.234026073155043,1.0459129021442086,0.5545356426298728,0.503656859023953,0.3367846130580259,0.1996904553483982
3.8355601023867956,2.5131502261989227,0.7276978174718524,0.5855635142126877,0.23671891094131361,0.1161472577721841
0.20682515440205101,5.573444888929378,0.9802212550520142,0.637207756322201,0.01961971454103082,0.06027712125094314
2.026590395963127,0.5014663499472733,0.8349239219611436,0.7963535215626828,0.15292982561768043,0.13194902821422966
5.701177096209566,1.1690842612524064,0.6425883857596373,0.5773920671698866,0.2921381164910339,0.17412466756711514
0.8819712715283338,2.790660291910694,0.920772149856162,0.7252836170529071,0.07658082180747644,0.07747744592794203
0.5485814019982614,13.303045001613281,0.9491992944287234,0.41542904493440025,0.049731510714320575,0.04497906669322001
2.2097647978603536,6.772900874450303,0.8226495909739517,0.49732293271104744,0.16321554307822414,0.06885132457319004
3.2984653289604764,6.737352342937741,0.7565453189642439,0.45831167812913426,0.2155859890934976,0.07274171603948214
7.272278554429305,1.3898526277987262,0.5849723106213963,0.5157403951133777,0.32297713438401754,0.17424796146917834
0.40403987435440675,14.945356089228413,0.9620767789661852,0.39373116888892923,0.03733208075407092,0.04191303128128815
3.769771397462695,3.1112057909279858,0.7311125595930676,0.5621808333055602,0.23427549514509494,0.10610478422347804
3.6136314819849202,6.052033133948262,0.7393466868192201,0.466602776598265,0.22831858240708888,0.07772230795213231
1.5521244106429135,10.83811563701143,0.8684889924419072,0.424317255558311,0.12397003464864555,0.05282924563591606
0.3099148628036144,15.353105630740238,0.970652084924266,0.3909397638529278,0.028995738306707226,0.041079530159402876
1.3186458271536423,12.442142035507395,0.8860166759037813,0.4024210867626171,0.10838226056725077,0.04853101755181121
5.724180666903949,1.0197771638431992,0.6416630349606554,0.5841295228878821,0.2926788017523957,0.18261154172778957
4.034683299898011,4.768773843532689,0.7175540610049237,0.4912773294420019,0.24388261796254201,0.08884515280149081
1.3138957194535568,11.168886673625183,0.8863806218302531,0.42640306163877656,0.1080553258646873,0.05139639780375326
1.2299971460383567,12.577944695957958,0.8928584391219039,0.40312698526267854,0.10221436132284474,0.048046964063429044
3.394684665785445,5.139613692687528,0.7512103715797908,0.5020097672768814,0.21957701305932106,0.08332857958725554
3.307271926496481,3.7025397650213137,0.7560538828103212,0.5569018179085725,0.21595516749330476,0.09581713964833817
2.9786076147861857,2.298945941707961,0.774837852676652,0.6340517169140414,0.2016255833856125,0.11156923764830448
1.1718998582325575,4.289605824442553,0.8973999017147349,0.6345149647591264,0.09809482909330948,0.07426581206336152
2.814289307829276,2.1125188043072436,0.7845834208677257,0.6516278173469062,0.19401755818123104,0.11270013076396511
4.882453842208184,3.5698049398788174,0.6773545947143851,0.5036891155536324,0.27082397623100046,0.10550865840737679
2.1997955598356,9.969967602280374,0.8233083257875318,0.4194256712749259,0.16266779894992126,0.05680859419277483
10.040513465853763,0.4828345448949982,0.5051649864411004,0.4826566659758928,0.35510335193668663,0.26322636741725
0.508546996458629,2.8771738922647807,0.9527313906242667,0.7455505270259885,0.04634493791081607,0.07063069333602368
1.3727923072807122,3.134928897765571,0.8818890783400486,0.6769261079762537,0.11208087755952915,0.08296458380057097
1.3255458995830973,12.11264164472228,0.8854885350716493,0.4080797736159053,0.10885645853112394,0.049260282766407155
1.4178010139600068,8.48889760939933,0.8784872123656026,0.48271337872766856,0.11511637438275844,0.059130757399924065
2.3638596023565586,1.7784770004363861,0.8125999412170066,0.6934790239155019,0.1715110128943599,0.11175446271868633
1.840730167079021,9.677639025153718,0.8477583555921971,0.438184183035728,0.14199795617645686,0.05680527522408075
0.3286228190781237,6.523113804836758,0.9689355364204332,0.5944279477651452,0.030669471723804267,0.05897085017944489
5.8138317080673145,2.27599664698421,0.6380819873005691,0.5230928429059679,0.29475782160326386,0.13441391274788075
2.2427885021703786,8.804960909818636,0.8204750014878657,0.4433991431013388,0.16502026574171655,0.06074270391923636
0.9174078813734148,10.328913420598488,0.9178503700255405,0.45947410358215734,0.0792985345244637,0.0522216052827425
1.2109854910799585,9.834882057001154,0.8943395112426273,0.45866034333131617,0.10087310272861295,0.05446460457664715
1.9265933699545956,8.122000905971705,0.8417804472105747,0.4717290243558794,0.1471119071588494,0.062235346129681623
6.683618427918065,0.28112829921273885,0.6053074525219964,0.5893062701955218,0.3127673963216629,0.2623818992706005
0.8350847177089301,2.7751285425208625,0.9246666969672053,0.7292129773391471,0.07294595423764928,0.07673789740992323
2.3180549333022853,0.5554221342591659,0.8155614599787915,0.7740381472417027,0.1690783738285608,0.14041236477694236
1.0165203177731716,9.789713557770549,0.9097760529841681,0.4676231742211131,0.08676729048549012,0.05391235019314555
2.1917768703221374,7.415454412721944,0.8238389407333471,0.4800321081767254,0.16222623319061166,0.0659420208957253
1.55979061545098,6.247486003002871,0.867925227188816,0.5412999808961545,0.12446622209989504,0.0681125403233528
2.901800951898088,0.4423621249328711,0.7793628746938884,0.7474288089155616,0.19810756073241595,0.16453570058603958
6.272548496642593,2.5514058980693424,0.6203669912774119,0.4977167836436581,0.3047238938032045,0.1296540361498523
2.924061587483162,5.006388196596194,0.7780459716841542,0.5244528702561521,0.19913400551790617,0.08222806305756836
0.8281002406479179,2.9646094127885743,0.9252496711313944,0.7192915621913503,0.07240064479259439,0.07588535630295064
0.16274529022198153,3.4340038396849124,0.9843707411810322,0.7391997705255369,0.015530205334913396,0.06373171558003049
1.1360494623010275,13.172870666644261,0.9002254485952943,0.3961750329281341,0.09552166996559201,0.0466390406137371
2.687181631305112,3.985985562899819,0.7922918763255637,0.5720586925347229,0.1879179577704568,0.08897246754485814
0.38972933696937934,9.950812182080814,0.9633707674058513,0.4912419981612426,0.036078181503178944,0.051046673779350245
2.3365145345628826,2.1943212534431416,0.8143653542871724,0.6719535716059728,0.1700620822952867,0.10503714643516145
1.6146494874969761,2.8066083130284456,0.8639122188735283,0.6796709346643491,0.12798873040265918,0.08855208883004483
3.2033088474237084,2.345322180615787,0.7618963872803871,0.6211848222622247,0.21154606918888536,0.11323735721386215
0.7694949646094498,0.9816539839253168,0.9301703999067291,0.84961628871337,0.067785387798278,0.07875784336100773
4.223562808150206,3.665276009528445,0.7081900790948162,0.5230324014937968,0.2503678339386861,0.10131449206724286
1.216834212593442,6.221944362473832,0.8938833530620023,0.5583483623250551,0.10128642821484604,0.0661875713223509
1.7482849642584761,1.6692936766220794,0.8542901592200456,0.7356785287295492,0.1363664626277148,0.10189487286293455
0.4445552566736297,8.422214078360684,0.9584320749044194,0.5285120815139065,0.04085611048494236,0.05486905664765215
0.08782428326948506,0.6735855445553373,0.9915046625890533,0.9309397912603091,0.008466197572328549,0.04297715660772425
1.5249147192173167,5.274328429555041,0.8704958933021207,0.5767099283839316,0.1222010507857047,0.07238464827408411
2.435869323807787,1.2565737017343868,0.807987363002899,0.720538960249479,0.17527978580621634,0.12329352620202667
0.9286453508941005,11.59410458107283,0.916927699252255,0.4325521906004062,0.08015510737748147,0.049369979639028706
2.4505553889626333,3.431087884030428,0.8070530694111197,0.6061736853239044,0.17604016898992778,0.09220192771540993
1.0369325344898364,11.306334119816322,0.9081307559548606,0.43409398551216355,0.08828163589454756,0.05031616549493251
1.844578051929387,0.8755282791536889,0.8474886441997785,0.781410776351112,0.14222951456823932,0.11650460987740958
2.0337100158506325,6.728184878063861,0.8344400058438891,0.5057712127858355,0.15333849837334937,0.06831782571873107
0.02760429085466174,6.256366861033735,0.9973141618503801,0.621663573071821,0.0026829356579559363,0.0570575961403057
4.233872571101858,4.800163864554781,0.707685986437356,0.48351744795648977,0.2507134228392283,0.0892610521183809
1.379735799553964,3.328858517840266,0.8813625548231456,0.6669332439944742,0.11255145595225226,0.081827578441279
0.1272048693211139,4.2817810464862545,0.9877420307372814,0.6987656018351958,0.012197163225548887,0.062051551339633644
4.011230359442288,4.182981737220548,0.7187340865995631,0.5119151171286995,0.24305660629693127,0.09441877299349369
4.7750466277404575,3.7221284506361245,0.6821966570828913,0.5018000077036745,0.2677054987621167,0.10301398665465758
1.2314999243231814,1.6930631147700346,0.8927415767928791,0.7672743559617423,0.10232010039434208,0.09025723910016174
0.38828157207624375,12.277392634857211,0.9635018712195144,0.44079993248915705,0.035951059160781146,0.046362578297764974
5.134841662855561,0.36423571665832766,0.6662426980413639,0.6436011665585003,0.2778443142912366,0.22630147412591914
0.3229604958684452,1.6658677638226977,0.9694544418346854,0.8350910922186465,0.030163772872883222,0.06582978197158143
1.2238561991107961,3.925309087220897,0.8933363029879826,0.6477567298569729,0.10178184253572066,0.0766332262439923
3.9150062772022114,1.059454451608979,0.7236164681883351,0.6564446856174894,0.23961835390090191,0.15704567291940014
0.6030447545438444,0.3785914199346961,0.9444360202800464,0.9111200239714349,0.05428111046585179,0.06533527104230968
8.713658056450386,0.016620504372628447,0.5405103203606737,0.539644040872589,0.34252054670739013,0.3383259924226833
1.7223272121885618,10.446024908319764,0.8561423671116584,0.42617008257826855,0.13476132671116806,0.05429388294961254
3.5792009442685027,5.759461234863807,0.7411874216674488,0.4762578437580038,0.22697447227231815,0.0795508770208516
3.461428798783227,6.224490262319124,0.7475536801606477,0.4668744220007211,0.22229115457085433,0.07618407621895938
1.933362807426492,9.879434922662723,0.841312733464004,0.4305155806211252,0.14751039846474667,0.05644321235440311
0.5624946328811836,6.030113106991469,0.9479779029929083,0.5990706752227183,0.0509000255575763,0.06220646039221097
0.7192651090468786,14.700608429189032,0.9344297403533214,0.38615229702593773,0.06377260090096423,0.04300959190206173
0.28240781567921736,7.590604621309699,0.9731870685015976,0.5615189500131286,0.026519420172147673,0.055951614362928934
0.930679679503876,14.99582927263237,0.9167608656516922,0.3744385431207811,0.08030990437624928,0.0429512724931073
0.7772373195103434,15.37227749438899,0.9295173229872048,0.3740933347216311,0.0683991996128729,0.04205063000148
3.5895021349060947,6.135060266036439,0.7406357364008452,0.4650626732916154,0.22737778854124155,0.07712131697216627
0.9064129422949333,12.10748126200233,0.9187549264301297,0.42350795699372196,0.07845800602912463,0.04822374083007891
0.8877035270455637,15.802248263882692,0.9202982598235894,0.36429439190903884,0.077022153967214,0.04158619414042644
2.79170442494554,3.000492311653585,0.7859421058753644,0.6093517355344102,0.19294765869434743,0.09986318421807631
0.42676172762016873,15.410917132110384,0.9600293480800749,0.3857937459538083,0.03931313449658381,0.04126132750980643
0.08517765941690367,11.027120257238495,0.9917585634652845,0.4802596830744096,0.00821401666352075,0.047573551449233836
0.7426987484801357,14.178322530833682,0.9324377945334924,0.39353278682768,0.06565129594542972,0.043934212477063014
3.591545131010163,3.518129989703919,0.7405264203290889,0.5527157803029602,0.2274576572698195,0.09967275611038791
0.13894748858593559,4.353900089035364,0.9866255990582831,0.6945532453774883,0.013301965577204073,0.062086752752942224
2.7263369878066808,2.4164181958471644,0.7899012019994931,0.6404320412997373,0.18981732417599362,0.10686941209861824
2.953363287347372,4.158671431059893,0.7763193002072264,0.5538561663551063,0.20047660170176407,0.0891750344048763
0.5782550288538113,13.247565984060882,0.9465981471354197,0.4152644865627788,0.052218463569014724,0.045156753978700524
1.5208630998775612,0.6559419068747946,0.8707955215856802,0.8189142903125075,0.12193658926557732,0.10929548222036573
0.9590138262283125,5.421227692088508,0.9144435012044478,0.6001839565516708,0.08245737790400332,0.06747913632445661
0.9284502837661694,9.04907135958388,0.9169436997359066,0.48929810982597893,0.08014025991678178,0.05553113848445099
0.00914689674019168,10.721823276210399,0.9991084254661536,0.490827404211459,0.0008912550419075361,0.04781121530337101
0.7036535259915537,8.268088701670925,0.9357615128224392,0.5202815951328896,0.06251453968254665,0.05662582770780394
3.238721723493426,6.892792860101044,0.759896144955849,0.4561925793998282,0.21306049253811551,0.07173777806885723
2.8045743195354174,3.8799237942929263,0.7851672891237368,0.57113889988985,0.19355806438994935,0.09073746145703555
